a : 207.0000, 0 -> 1
b : -416.0000, 0 -> 7
a : 742.0000, 1 -> 2
b : -397.0000, 1 -> 6
a : -115.0000, 2 -> 3
b : -686.0000, 2 -> 7
a : -222.0000, 3 -> 6
b : -358.0000, 3 -> 6
a : 727.0000, 4 -> 0
b : 663.0000, 4 -> 5
a : 148.0000, 5 -> 6
b : 339.0000, 5 -> 5
a : -284.0000, 6 -> 7
b : 153.0000, 6 -> 2
a : -274.0000, 7 -> 6
b : -272.0000, 7 -> 6
b : -568.0000, 0 -> 5
a : 536.0000, 1 -> 6
b : 947.0000, 2 -> 4
a : 596.0000, 3 -> 3
a : 268.0000, 4 -> 4
a : 370.0000, 5 -> 0
b : -228.0000, 6 -> 3
a : -712.0000, 7 -> 5
