a : -619.0000, 0 -> 0
b : 508.0000, 0 -> 7
a : -114.0000, 1 -> 4
b : -463.0000, 1 -> 2
a : 439.0000, 2 -> 1
b : -86.0000, 2 -> 3
a : -931.0000, 3 -> 7
b : -522.0000, 3 -> 1
a : -815.0000, 4 -> 5
b : -4.0000, 4 -> 0
a : 849.0000, 5 -> 0
b : 340.0000, 5 -> 3
a : 594.0000, 6 -> 6
b : 452.0000, 6 -> 6
a : 513.0000, 7 -> 1
b : -687.0000, 7 -> 6
a : -413.0000, 0 -> 3
b : 574.0000, 1 -> 0
b : -573.0000, 2 -> 7
b : -815.0000, 3 -> 6
a : 370.0000, 4 -> 0
a : -476.0000, 5 -> 5
a : 123.0000, 6 -> 3
a : 39.0000, 7 -> 2
