a : 261.0000, 0 -> 2
b : -714.0000, 0 -> 2
a : -829.0000, 1 -> 5
b : -498.0000, 1 -> 6
a : -301.0000, 2 -> 5
b : 47.0000, 2 -> 4
a : -312.0000, 3 -> 7
b : -115.0000, 3 -> 6
a : -526.0000, 4 -> 2
b : 552.0000, 4 -> 1
a : -370.0000, 5 -> 4
b : 161.0000, 5 -> 3
a : 836.0000, 6 -> 5
b : 662.0000, 6 -> 0
a : -126.0000, 7 -> 1
b : 349.0000, 7 -> 2
b : -408.0000, 0 -> 4
b : 527.0000, 1 -> 5
a : -313.0000, 2 -> 6
a : -513.0000, 3 -> 4
b : 592.0000, 4 -> 5
a : 259.0000, 5 -> 1
a : -702.0000, 6 -> 4
a : 646.0000, 7 -> 0
