a : -538.0000, 0 -> 1
b : 530.0000, 0 -> 2
c : -774.0000, 0 -> 7
a : 498.0000, 1 -> 5
b : 808.0000, 1 -> 1
c : -614.0000, 1 -> 5
a : -728.0000, 2 -> 6
b : 114.0000, 2 -> 0
c : -634.0000, 2 -> 0
a : -678.0000, 3 -> 1
b : 661.0000, 3 -> 7
c : -260.0000, 3 -> 4
a : 391.0000, 4 -> 1
b : -649.0000, 4 -> 4
c : 127.0000, 4 -> 5
a : -597.0000, 5 -> 6
b : -402.0000, 5 -> 6
c : -985.0000, 5 -> 3
a : -507.0000, 6 -> 6
b : -848.0000, 6 -> 4
c : -145.0000, 6 -> 4
a : -197.0000, 7 -> 7
b : -529.0000, 7 -> 0
c : -836.0000, 7 -> 5
c : -618.0000, 0 -> 1
c : 308.0000, 1 -> 1
a : -250.0000, 2 -> 7
b : 530.0000, 3 -> 1
c : -415.0000, 4 -> 1
a : 336.0000, 5 -> 1
c : -663.0000, 6 -> 1
a : 365.0000, 7 -> 5
