a : 808.0000, 0 -> 1
b : 27.0000, 0 -> 1
a : 270.0000, 1 -> 3
b : 286.0000, 1 -> 7
a : 606.0000, 2 -> 1
b : 163.0000, 2 -> 3
a : -146.0000, 3 -> 6
b : 875.0000, 3 -> 0
a : 899.0000, 4 -> 2
b : -587.0000, 4 -> 4
a : 807.0000, 5 -> 3
b : -668.0000, 5 -> 0
a : -739.0000, 6 -> 6
b : -244.0000, 6 -> 5
a : 689.0000, 7 -> 6
b : -8.0000, 7 -> 2
a : -201.0000, 0 -> 6
b : 640.0000, 1 -> 2
b : 472.0000, 2 -> 6
b : -641.0000, 3 -> 6
b : 630.0000, 4 -> 7
a : 44.0000, 5 -> 5
b : 667.0000, 6 -> 2
b : -957.0000, 7 -> 4
