a : 173.0000, 0 -> 2
b : 208.0000, 0 -> 2
c : 780.0000, 0 -> 2
d : 325.0000, 0 -> 3
a : 307.0000, 1 -> 3
b : -371.0000, 1 -> 5
c : -157.0000, 1 -> 5
d : -100.0000, 1 -> 6
a : -822.0000, 2 -> 3
b : -714.0000, 2 -> 6
c : -552.0000, 2 -> 3
d : -946.0000, 2 -> 2
a : 355.0000, 3 -> 2
b : 741.0000, 3 -> 6
c : -20.0000, 3 -> 1
d : -708.0000, 3 -> 6
a : 582.0000, 4 -> 0
b : 683.0000, 4 -> 7
c : -966.0000, 4 -> 4
d : -98.0000, 4 -> 1
a : 372.0000, 5 -> 4
b : -506.0000, 5 -> 4
c : 567.0000, 5 -> 3
d : 5.0000, 5 -> 1
a : -415.0000, 6 -> 1
b : -650.0000, 6 -> 4
c : -852.0000, 6 -> 5
d : -89.0000, 6 -> 0
a : -412.0000, 7 -> 4
b : 805.0000, 7 -> 4
c : -146.0000, 7 -> 7
d : 783.0000, 7 -> 7
d : -854.0000, 0 -> 6
a : 665.0000, 0 -> 4
d : 981.0000, 1 -> 5
a : 663.0000, 1 -> 5
a : 380.0000, 2 -> 4
d : -964.0000, 2 -> 3
d : -151.0000, 3 -> 2
a : -318.0000, 3 -> 3
a : 851.0000, 4 -> 7
d : 591.0000, 4 -> 6
d : -443.0000, 5 -> 3
c : 230.0000, 5 -> 5
c : 193.0000, 6 -> 2
d : -975.0000, 6 -> 2
d : 870.0000, 7 -> 1
b : 409.0000, 7 -> 2
