a : 914.0000, 0 -> 2
b : 685.0000, 0 -> 2
c : 273.0000, 0 -> 2
a : -423.0000, 1 -> 5
b : 154.0000, 1 -> 5
c : -860.0000, 1 -> 2
a : 346.0000, 2 -> 4
b : -544.0000, 2 -> 3
c : -365.0000, 2 -> 1
a : 292.0000, 3 -> 2
b : 820.0000, 3 -> 2
c : 164.0000, 3 -> 0
a : 237.0000, 4 -> 5
b : -934.0000, 4 -> 3
c : -776.0000, 4 -> 1
a : 328.0000, 5 -> 1
b : -450.0000, 5 -> 5
c : -557.0000, 5 -> 4
a : 113.0000, 0 -> 0
b : 835.0000, 1 -> 3
c : -381.0000, 2 -> 5
b : 556.0000, 3 -> 3
c : -970.0000, 4 -> 4
a : -530.0000, 5 -> 3
