a : -873.0000, 0 -> 6
b : -506.0000, 0 -> 2
a : -526.0000, 1 -> 7
b : 402.0000, 1 -> 1
a : 174.0000, 2 -> 0
b : 599.0000, 2 -> 4
a : -862.0000, 3 -> 7
b : -224.0000, 3 -> 7
a : -678.0000, 4 -> 1
b : 731.0000, 4 -> 6
a : 236.0000, 5 -> 1
b : -181.0000, 5 -> 5
a : -377.0000, 6 -> 1
b : -376.0000, 6 -> 0
a : 730.0000, 7 -> 2
b : 939.0000, 7 -> 3
b : -778.0000, 0 -> 5
a : -99.0000, 1 -> 5
b : 866.0000, 2 -> 1
a : 870.0000, 3 -> 0
a : -816.0000, 4 -> 2
a : -34.0000, 5 -> 5
a : 63.0000, 6 -> 6
b : -82.0000, 7 -> 5
