a : -553.0000, 0 -> 1
b : -588.0000, 0 -> 4
c : -545.0000, 0 -> 2
d : 394.0000, 0 -> 4
a : 279.0000, 1 -> 1
b : 760.0000, 1 -> 1
c : 219.0000, 1 -> 3
d : 991.0000, 1 -> 2
a : -188.0000, 2 -> 0
b : -406.0000, 2 -> 2
c : -496.0000, 2 -> 3
d : -974.0000, 2 -> 1
a : 83.0000, 3 -> 0
b : 498.0000, 3 -> 1
c : -915.0000, 3 -> 1
d : 186.0000, 3 -> 3
a : -710.0000, 4 -> 2
b : 841.0000, 4 -> 1
c : -817.0000, 4 -> 1
d : 722.0000, 4 -> 3
b : 325.0000, 0 -> 1
d : -985.0000, 0 -> 2
b : 55.0000, 1 -> 2
d : -45.0000, 1 -> 3
b : 597.0000, 2 -> 0
d : 941.0000, 2 -> 3
c : 242.0000, 3 -> 0
a : -326.0000, 3 -> 2
d : 89.0000, 4 -> 1
a : -830.0000, 4 -> 1
