a : -150.0000, 0 -> 0
b : -331.0000, 0 -> 1
c : -748.0000, 0 -> 1
a : -226.0000, 1 -> 2
b : 697.0000, 1 -> 4
c : 768.0000, 1 -> 4
a : 568.0000, 2 -> 1
b : -61.0000, 2 -> 1
c : 412.0000, 2 -> 2
a : 548.0000, 3 -> 2
b : -636.0000, 3 -> 0
c : 936.0000, 3 -> 2
a : -818.0000, 4 -> 5
b : -625.0000, 4 -> 1
c : -520.0000, 4 -> 4
a : 239.0000, 5 -> 1
b : -948.0000, 5 -> 0
c : 523.0000, 5 -> 1
a : 20.0000, 0 -> 1
b : 36.0000, 1 -> 5
b : -305.0000, 2 -> 2
b : -223.0000, 3 -> 2
c : 796.0000, 4 -> 1
c : -92.0000, 5 -> 0
b : 854.0000, 4 -> 3
