a : -340.0000, 0 -> 3
b : -685.0000, 0 -> 2
c : -100.0000, 0 -> 0
d : 340.0000, 0 -> 3
a : 292.0000, 1 -> 2
b : 783.0000, 1 -> 0
c : 926.0000, 1 -> 0
d : -323.0000, 1 -> 0
a : 151.0000, 2 -> 3
b : 990.0000, 2 -> 2
c : 313.0000, 2 -> 3
d : 392.0000, 2 -> 1
a : 280.0000, 3 -> 3
b : -510.0000, 3 -> 1
c : -255.0000, 3 -> 2
d : -405.0000, 3 -> 1
a : -934.0000, 0 -> 0
d : 293.0000, 0 -> 2
b : 432.0000, 1 -> 3
c : 536.0000, 1 -> 2
d : 737.0000, 2 -> 3
c : -629.0000, 2 -> 2
b : 588.0000, 3 -> 3
d : -212.0000, 3 -> 0
