a : 135.0000, 0 -> 3
b : 27.0000, 0 -> 2
c : 221.0000, 0 -> 5
a : 519.0000, 1 -> 3
b : -930.0000, 1 -> 4
c : -383.0000, 1 -> 2
a : -787.0000, 2 -> 4
b : -171.0000, 2 -> 3
c : -549.0000, 2 -> 0
a : -592.0000, 3 -> 5
b : -799.0000, 3 -> 1
c : 150.0000, 3 -> 4
a : 997.0000, 4 -> 1
b : -856.0000, 4 -> 1
c : 961.0000, 4 -> 5
a : -661.0000, 5 -> 2
b : 236.0000, 5 -> 1
c : 175.0000, 5 -> 3
c : -204.0000, 0 -> 2
a : -542.0000, 1 -> 0
c : 744.0000, 2 -> 2
c : -482.0000, 3 -> 2
c : -279.0000, 4 -> 4
b : -767.0000, 5 -> 5
