a : 800.0000, 0 -> 0
b : 538.0000, 0 -> 5
c : -656.0000, 0 -> 4
a : 866.0000, 1 -> 1
b : 889.0000, 1 -> 1
c : 177.0000, 1 -> 4
a : 591.0000, 2 -> 2
b : 906.0000, 2 -> 3
c : -784.0000, 2 -> 1
a : -200.0000, 3 -> 0
b : -844.0000, 3 -> 5
c : -116.0000, 3 -> 3
a : -98.0000, 4 -> 3
b : -267.0000, 4 -> 4
c : -281.0000, 4 -> 2
a : 33.0000, 5 -> 1
b : 88.0000, 5 -> 5
c : 952.0000, 5 -> 2
b : 655.0000, 0 -> 0
b : -684.0000, 1 -> 0
a : -766.0000, 2 -> 5
c : 74.0000, 3 -> 2
a : -876.0000, 4 -> 1
a : 264.0000, 5 -> 0
