a : 792.0000, 0 -> 5
b : 215.0000, 0 -> 5
c : -202.0000, 0 -> 1
d : -182.0000, 0 -> 0
a : -150.0000, 1 -> 5
b : -526.0000, 1 -> 3
c : 584.0000, 1 -> 4
d : -318.0000, 1 -> 2
a : 938.0000, 2 -> 1
b : 694.0000, 2 -> 3
c : -773.0000, 2 -> 0
d : 347.0000, 2 -> 5
a : -530.0000, 3 -> 5
b : 67.0000, 3 -> 2
c : -774.0000, 3 -> 5
d : 497.0000, 3 -> 0
a : -553.0000, 4 -> 0
b : -403.0000, 4 -> 4
c : -977.0000, 4 -> 4
d : 239.0000, 4 -> 2
a : 404.0000, 5 -> 4
b : 428.0000, 5 -> 5
c : -383.0000, 5 -> 2
d : -957.0000, 5 -> 3
b : -189.0000, 0 -> 1
b : -353.0000, 0 -> 0
d : 98.0000, 1 -> 0
a : 804.0000, 1 -> 0
b : -291.0000, 2 -> 2
a : 630.0000, 2 -> 4
d : -182.0000, 3 -> 5
a : 326.0000, 3 -> 4
d : 369.0000, 4 -> 1
d : -210.0000, 4 -> 0
d : 657.0000, 5 -> 0
c : 139.0000, 5 -> 0
