a : 257.0000, 0 -> 6
b : -968.0000, 0 -> 2
c : 262.0000, 0 -> 1
a : -825.0000, 1 -> 4
b : -219.0000, 1 -> 7
c : -900.0000, 1 -> 4
a : -106.0000, 2 -> 4
b : -876.0000, 2 -> 4
c : 467.0000, 2 -> 0
a : -345.0000, 3 -> 3
b : 422.0000, 3 -> 6
c : 314.0000, 3 -> 1
a : -789.0000, 4 -> 2
b : 379.0000, 4 -> 0
c : -850.0000, 4 -> 2
a : 693.0000, 5 -> 1
b : 411.0000, 5 -> 2
c : 350.0000, 5 -> 3
a : -361.0000, 6 -> 1
b : -728.0000, 6 -> 2
c : -152.0000, 6 -> 6
a : -191.0000, 7 -> 0
b : 212.0000, 7 -> 4
c : -996.0000, 7 -> 1
b : 579.0000, 0 -> 7
c : 383.0000, 1 -> 3
c : 357.0000, 2 -> 1
a : 80.0000, 3 -> 4
a : -912.0000, 4 -> 7
c : -940.0000, 5 -> 5
a : 866.0000, 6 -> 2
c : -700.0000, 7 -> 5
