a : -668.0000, 0 -> 2
b : -289.0000, 0 -> 0
c : 211.0000, 0 -> 0
d : 685.0000, 0 -> 0
a : -155.0000, 1 -> 1
b : 49.0000, 1 -> 1
c : 878.0000, 1 -> 1
d : 12.0000, 1 -> 2
a : 291.0000, 2 -> 2
b : 766.0000, 2 -> 2
c : -118.0000, 2 -> 1
d : -944.0000, 2 -> 3
a : 405.0000, 3 -> 3
b : 558.0000, 3 -> 0
c : -924.0000, 3 -> 0
d : -323.0000, 3 -> 2
b : -831.0000, 0 -> 2
b : -71.0000, 0 -> 3
a : 550.0000, 1 -> 3
d : 807.0000, 1 -> 0
c : 923.0000, 2 -> 0
c : -580.0000, 2 -> 3
d : -858.0000, 3 -> 1
b : 1000.0000, 3 -> 3
