a : -122.0000, 0 -> 2
b : 361.0000, 0 -> 5
c : 855.0000, 0 -> 2
a : 473.0000, 1 -> 1
b : -440.0000, 1 -> 3
c : -174.0000, 1 -> 5
a : 600.0000, 2 -> 5
b : -630.0000, 2 -> 0
c : -163.0000, 2 -> 5
a : 267.0000, 3 -> 4
b : 524.0000, 3 -> 1
c : -790.0000, 3 -> 2
a : 483.0000, 4 -> 3
b : -848.0000, 4 -> 5
c : 397.0000, 4 -> 1
a : 709.0000, 5 -> 3
b : -285.0000, 5 -> 1
c : -146.0000, 5 -> 3
b : -75.0000, 0 -> 2
c : 30.0000, 1 -> 0
a : -31.0000, 2 -> 4
c : -486.0000, 3 -> 5
c : -631.0000, 4 -> 3
a : 967.0000, 5 -> 1
