a : -654.0000, 0 -> 7
b : -97.0000, 0 -> 1
a : 818.0000, 1 -> 0
b : 820.0000, 1 -> 4
a : 657.0000, 2 -> 4
b : 826.0000, 2 -> 3
a : 880.0000, 3 -> 1
b : -398.0000, 3 -> 2
a : -625.0000, 4 -> 1
b : -11.0000, 4 -> 6
a : -743.0000, 5 -> 4
b : -473.0000, 5 -> 1
a : 394.0000, 6 -> 3
b : 101.0000, 6 -> 0
a : 502.0000, 7 -> 6
b : -404.0000, 7 -> 3
b : 269.0000, 0 -> 0
a : 480.0000, 1 -> 4
a : 947.0000, 2 -> 0
b : 967.0000, 3 -> 1
a : -338.0000, 4 -> 6
b : 474.0000, 5 -> 5
b : 748.0000, 6 -> 6
a : -932.0000, 7 -> 0
a : -812.0000, 6 -> 5
