a : -233.0000, 0 -> 4
b : 926.0000, 0 -> 1
c : -476.0000, 0 -> 5
a : 87.0000, 1 -> 2
b : 298.0000, 1 -> 4
c : 435.0000, 1 -> 1
a : -148.0000, 2 -> 3
b : 874.0000, 2 -> 3
c : 851.0000, 2 -> 1
a : -80.0000, 3 -> 3
b : -287.0000, 3 -> 1
c : -234.0000, 3 -> 4
a : -428.0000, 4 -> 0
b : 790.0000, 4 -> 2
c : -26.0000, 4 -> 1
a : -793.0000, 5 -> 0
b : 889.0000, 5 -> 3
c : -626.0000, 5 -> 4
a : -642.0000, 0 -> 5
b : 599.0000, 1 -> 0
c : -654.0000, 2 -> 5
b : -258.0000, 3 -> 2
a : 373.0000, 4 -> 1
a : -932.0000, 5 -> 5
