a : -760.0000, 0 -> 3
b : 511.0000, 0 -> 1
c : -949.0000, 0 -> 3
d : -538.0000, 0 -> 2
a : -958.0000, 1 -> 0
b : 805.0000, 1 -> 3
c : 703.0000, 1 -> 4
d : -667.0000, 1 -> 3
a : 569.0000, 2 -> 4
b : -439.0000, 2 -> 4
c : 638.0000, 2 -> 5
d : -841.0000, 2 -> 3
a : 95.0000, 3 -> 1
b : 542.0000, 3 -> 3
c : 254.0000, 3 -> 0
d : -60.0000, 3 -> 2
a : -9.0000, 4 -> 5
b : -425.0000, 4 -> 5
c : -909.0000, 4 -> 2
d : -649.0000, 4 -> 3
a : -635.0000, 5 -> 1
b : -337.0000, 5 -> 4
c : -302.0000, 5 -> 2
d : 834.0000, 5 -> 5
a : -105.0000, 0 -> 0
b : -374.0000, 0 -> 2
d : 564.0000, 1 -> 1
d : 958.0000, 1 -> 2
b : -500.0000, 2 -> 3
a : -514.0000, 2 -> 5
a : 268.0000, 3 -> 2
d : -592.0000, 3 -> 1
d : 489.0000, 4 -> 5
c : 351.0000, 4 -> 0
d : -359.0000, 5 -> 4
b : -413.0000, 5 -> 5
