a : -5.0000, 0 -> 2
b : -90.0000, 0 -> 1
c : -55.0000, 0 -> 2
d : -460.0000, 0 -> 2
a : 363.0000, 1 -> 1
b : -632.0000, 1 -> 1
c : -399.0000, 1 -> 0
d : -577.0000, 1 -> 1
a : 551.0000, 2 -> 2
b : 74.0000, 2 -> 1
c : 45.0000, 2 -> 2
d : -665.0000, 2 -> 0
a : -53.0000, 3 -> 1
b : 44.0000, 3 -> 0
c : -15.0000, 3 -> 1
d : 409.0000, 3 -> 3
a : 142.0000, 4 -> 1
b : 979.0000, 4 -> 0
c : -401.0000, 4 -> 0
d : 892.0000, 4 -> 4
a : 881.0000, 0 -> 1
a : -271.0000, 0 -> 4
a : -888.0000, 1 -> 3
b : 685.0000, 1 -> 4
d : 398.0000, 2 -> 3
a : 901.0000, 2 -> 4
d : -744.0000, 3 -> 4
c : 578.0000, 3 -> 2
b : -494.0000, 4 -> 1
d : 255.0000, 4 -> 3
