a : 452.0000, 0 -> 4
b : -958.0000, 0 -> 5
c : 946.0000, 0 -> 3
a : 825.0000, 1 -> 5
b : 610.0000, 1 -> 3
c : 13.0000, 1 -> 1
a : -479.0000, 2 -> 0
b : 166.0000, 2 -> 4
c : 464.0000, 2 -> 3
a : -847.0000, 3 -> 7
b : 114.0000, 3 -> 5
c : 525.0000, 3 -> 5
a : 329.0000, 4 -> 1
b : 256.0000, 4 -> 1
c : 760.0000, 4 -> 3
a : -375.0000, 5 -> 6
b : 686.0000, 5 -> 7
c : -66.0000, 5 -> 5
a : -388.0000, 6 -> 5
b : 284.0000, 6 -> 4
c : -818.0000, 6 -> 2
a : -743.0000, 7 -> 5
b : -1000.0000, 7 -> 4
c : 924.0000, 7 -> 7
a : 994.0000, 0 -> 3
c : 232.0000, 1 -> 7
b : 162.0000, 2 -> 6
c : -252.0000, 3 -> 6
b : -703.0000, 4 -> 6
a : 227.0000, 5 -> 1
a : -735.0000, 6 -> 3
a : -334.0000, 7 -> 1
