a : 453.0000, 0 -> 6
b : 509.0000, 0 -> 2
c : 155.0000, 0 -> 4
d : -587.0000, 0 -> 0
a : 732.0000, 1 -> 0
b : -840.0000, 1 -> 4
c : 130.0000, 1 -> 6
d : -19.0000, 1 -> 5
a : 493.0000, 2 -> 6
b : 208.0000, 2 -> 0
c : -81.0000, 2 -> 3
d : 933.0000, 2 -> 5
a : 379.0000, 3 -> 1
b : -162.0000, 3 -> 6
c : -762.0000, 3 -> 3
d : -614.0000, 3 -> 2
a : 416.0000, 4 -> 1
b : -56.0000, 4 -> 1
c : -985.0000, 4 -> 5
d : -546.0000, 4 -> 5
a : -752.0000, 5 -> 2
b : 210.0000, 5 -> 5
c : 265.0000, 5 -> 6
d : -984.0000, 5 -> 2
a : -78.0000, 6 -> 5
b : -485.0000, 6 -> 1
c : -508.0000, 6 -> 0
d : 963.0000, 6 -> 3
d : 996.0000, 0 -> 5
d : -642.0000, 0 -> 1
b : -767.0000, 1 -> 3
d : 715.0000, 1 -> 0
d : -800.0000, 2 -> 1
c : -226.0000, 2 -> 0
d : 594.0000, 3 -> 0
a : -154.0000, 3 -> 6
a : -545.0000, 4 -> 6
b : -471.0000, 4 -> 3
b : -558.0000, 5 -> 1
a : -963.0000, 5 -> 0
d : -410.0000, 6 -> 6
b : -538.0000, 6 -> 3
