a : 444.0000, 0 -> 1
b : -917.0000, 0 -> 0
c : -303.0000, 0 -> 1
d : 72.0000, 0 -> 1
a : -209.0000, 1 -> 0
b : 29.0000, 1 -> 1
c : -205.0000, 1 -> 0
d : -162.0000, 1 -> 2
a : -758.0000, 2 -> 3
b : -358.0000, 2 -> 1
c : -990.0000, 2 -> 3
d : 525.0000, 2 -> 2
a : 177.0000, 3 -> 1
b : 311.0000, 3 -> 3
c : -810.0000, 3 -> 2
d : -185.0000, 3 -> 0
b : -474.0000, 0 -> 2
b : 226.0000, 0 -> 3
a : -4.0000, 1 -> 2
b : 364.0000, 1 -> 3
c : -145.0000, 2 -> 1
b : 808.0000, 2 -> 3
c : 490.0000, 3 -> 0
d : -876.0000, 3 -> 2
