a : 514.0000, 0 -> 4
b : 515.0000, 0 -> 6
c : -931.0000, 0 -> 1
d : 377.0000, 0 -> 0
a : -460.0000, 1 -> 4
b : 996.0000, 1 -> 2
c : -255.0000, 1 -> 5
d : 692.0000, 1 -> 5
a : 525.0000, 2 -> 5
b : 785.0000, 2 -> 0
c : -391.0000, 2 -> 3
d : -332.0000, 2 -> 4
a : -289.0000, 3 -> 1
b : 999.0000, 3 -> 2
c : -279.0000, 3 -> 5
d : 428.0000, 3 -> 0
a : 490.0000, 4 -> 0
b : 217.0000, 4 -> 6
c : 951.0000, 4 -> 5
d : -242.0000, 4 -> 4
a : 485.0000, 5 -> 6
b : 805.0000, 5 -> 1
c : 152.0000, 5 -> 2
d : 419.0000, 5 -> 6
a : 965.0000, 6 -> 4
b : -830.0000, 6 -> 1
c : -221.0000, 6 -> 5
d : 353.0000, 6 -> 1
b : 299.0000, 0 -> 3
b : 307.0000, 0 -> 0
a : 230.0000, 1 -> 0
b : -64.0000, 1 -> 1
b : -111.0000, 2 -> 4
b : 739.0000, 2 -> 1
b : 333.0000, 3 -> 6
d : -421.0000, 3 -> 5
d : -93.0000, 4 -> 1
a : -115.0000, 4 -> 5
a : 591.0000, 5 -> 2
c : 141.0000, 5 -> 1
a : -813.0000, 6 -> 0
d : -610.0000, 6 -> 5
