a : 58.0000, 0 -> 1
b : 295.0000, 0 -> 1
c : 665.0000, 0 -> 0
d : -941.0000, 0 -> 0
a : -812.0000, 1 -> 0
b : 476.0000, 1 -> 0
c : -3.0000, 1 -> 1
d : -410.0000, 1 -> 2
a : 489.0000, 2 -> 2
b : 185.0000, 2 -> 3
c : -286.0000, 2 -> 1
d : -453.0000, 2 -> 2
a : -111.0000, 3 -> 0
b : -217.0000, 3 -> 0
c : -680.0000, 3 -> 0
d : 489.0000, 3 -> 0
b : 874.0000, 0 -> 2
d : 969.0000, 0 -> 3
b : 555.0000, 1 -> 1
b : 513.0000, 1 -> 2
b : 883.0000, 2 -> 0
d : 248.0000, 2 -> 3
d : -376.0000, 3 -> 3
d : -348.0000, 3 -> 2
