a : -804.0000, 0 -> 5
b : 672.0000, 0 -> 1
c : -545.0000, 0 -> 1
d : 775.0000, 0 -> 4
a : 990.0000, 1 -> 5
b : 821.0000, 1 -> 0
c : -864.0000, 1 -> 6
d : -914.0000, 1 -> 5
a : 267.0000, 2 -> 2
b : -672.0000, 2 -> 5
c : 338.0000, 2 -> 2
d : -157.0000, 2 -> 2
a : -775.0000, 3 -> 0
b : -833.0000, 3 -> 6
c : 946.0000, 3 -> 3
d : 776.0000, 3 -> 7
a : 534.0000, 4 -> 2
b : 383.0000, 4 -> 0
c : 404.0000, 4 -> 6
d : -149.0000, 4 -> 6
a : 528.0000, 5 -> 2
b : -810.0000, 5 -> 7
c : 500.0000, 5 -> 3
d : -873.0000, 5 -> 0
a : -292.0000, 6 -> 7
b : 955.0000, 6 -> 6
c : 158.0000, 6 -> 7
d : 951.0000, 6 -> 1
a : 617.0000, 7 -> 1
b : -410.0000, 7 -> 2
c : 28.0000, 7 -> 1
d : 204.0000, 7 -> 2
b : 281.0000, 0 -> 7
c : 108.0000, 0 -> 7
d : -297.0000, 1 -> 3
c : -704.0000, 1 -> 3
c : 760.0000, 2 -> 4
b : 507.0000, 2 -> 1
d : 572.0000, 3 -> 0
c : 71.0000, 3 -> 5
b : -148.0000, 4 -> 4
a : 844.0000, 4 -> 6
a : 217.0000, 5 -> 6
d : 6.0000, 5 -> 6
a : 492.0000, 6 -> 0
d : 678.0000, 6 -> 7
b : -100.0000, 7 -> 4
c : 485.0000, 7 -> 3
