a : 936.0000, 0 -> 3
b : -292.0000, 0 -> 2
c : -322.0000, 0 -> 6
a : 90.0000, 1 -> 2
b : -523.0000, 1 -> 0
c : 990.0000, 1 -> 4
a : 539.0000, 2 -> 0
b : -329.0000, 2 -> 6
c : 655.0000, 2 -> 5
a : -531.0000, 3 -> 1
b : -235.0000, 3 -> 4
c : 101.0000, 3 -> 4
a : 12.0000, 4 -> 2
b : -523.0000, 4 -> 4
c : 913.0000, 4 -> 5
a : 305.0000, 5 -> 3
b : -235.0000, 5 -> 0
c : 341.0000, 5 -> 3
a : -71.0000, 6 -> 3
b : -937.0000, 6 -> 0
c : -752.0000, 6 -> 3
b : -14.0000, 0 -> 3
a : -346.0000, 1 -> 0
c : -583.0000, 2 -> 2
b : -90.0000, 3 -> 2
c : 634.0000, 4 -> 0
a : -294.0000, 5 -> 1
a : 108.0000, 6 -> 2
