a : 977.0000, 0 -> 2
b : -53.0000, 0 -> 3
c : 336.0000, 0 -> 0
a : -349.0000, 1 -> 5
b : -28.0000, 1 -> 1
c : -903.0000, 1 -> 3
a : -955.0000, 2 -> 4
b : -628.0000, 2 -> 2
c : 127.0000, 2 -> 2
a : -146.0000, 3 -> 2
b : 448.0000, 3 -> 0
c : 663.0000, 3 -> 4
a : 873.0000, 4 -> 5
b : -890.0000, 4 -> 3
c : 803.0000, 4 -> 0
a : -143.0000, 5 -> 1
b : 954.0000, 5 -> 1
c : -719.0000, 5 -> 5
b : 518.0000, 0 -> 4
c : -74.0000, 1 -> 1
b : 207.0000, 2 -> 4
a : 184.0000, 3 -> 1
c : -561.0000, 4 -> 5
a : 312.0000, 5 -> 5
