a : 272.0000, 0 -> 2
b : 122.0000, 0 -> 0
c : 588.0000, 0 -> 2
a : -136.0000, 1 -> 6
b : -514.0000, 1 -> 3
c : 821.0000, 1 -> 2
a : -430.0000, 2 -> 0
b : -83.0000, 2 -> 2
c : 1.0000, 2 -> 5
a : 546.0000, 3 -> 0
b : 996.0000, 3 -> 3
c : 810.0000, 3 -> 0
a : 848.0000, 4 -> 1
b : 319.0000, 4 -> 2
c : 788.0000, 4 -> 0
a : 14.0000, 5 -> 1
b : -648.0000, 5 -> 3
c : 152.0000, 5 -> 7
a : 346.0000, 6 -> 5
b : 122.0000, 6 -> 7
c : -854.0000, 6 -> 1
a : 270.0000, 7 -> 3
b : 901.0000, 7 -> 4
c : 274.0000, 7 -> 4
c : -452.0000, 0 -> 4
a : 720.0000, 1 -> 7
c : -209.0000, 2 -> 7
c : 881.0000, 3 -> 4
a : -308.0000, 4 -> 3
a : 220.0000, 5 -> 7
b : -326.0000, 6 -> 1
c : -137.0000, 7 -> 6
