a : 887.0000, 0 -> 0
b : -186.0000, 0 -> 6
c : -204.0000, 0 -> 0
a : 332.0000, 1 -> 4
b : 606.0000, 1 -> 1
c : -913.0000, 1 -> 3
a : -180.0000, 2 -> 0
b : -226.0000, 2 -> 1
c : 528.0000, 2 -> 0
a : -441.0000, 3 -> 4
b : -691.0000, 3 -> 1
c : -910.0000, 3 -> 1
a : -654.0000, 4 -> 1
b : -309.0000, 4 -> 4
c : 38.0000, 4 -> 2
a : -813.0000, 5 -> 0
b : 567.0000, 5 -> 0
c : -838.0000, 5 -> 5
a : -361.0000, 6 -> 1
b : 194.0000, 6 -> 2
c : 461.0000, 6 -> 0
c : 765.0000, 0 -> 1
a : 838.0000, 1 -> 2
a : 763.0000, 2 -> 3
b : 244.0000, 3 -> 0
c : 574.0000, 4 -> 4
c : 616.0000, 5 -> 2
b : 0.0000, 6 -> 3
b : -835.0000, 0 -> 5
