a : 313.0000, 0 -> 2
b : 117.0000, 0 -> 1
c : 614.0000, 0 -> 5
d : -318.0000, 0 -> 0
a : -952.0000, 1 -> 3
b : -556.0000, 1 -> 0
c : -329.0000, 1 -> 3
d : 974.0000, 1 -> 1
a : -704.0000, 2 -> 5
b : 886.0000, 2 -> 3
c : 844.0000, 2 -> 1
d : 924.0000, 2 -> 1
a : 513.0000, 3 -> 1
b : -6.0000, 3 -> 5
c : -399.0000, 3 -> 3
d : 945.0000, 3 -> 4
a : 138.0000, 4 -> 3
b : 18.0000, 4 -> 5
c : 978.0000, 4 -> 3
d : 584.0000, 4 -> 1
a : -42.0000, 5 -> 1
b : -82.0000, 5 -> 5
c : 151.0000, 5 -> 1
d : -54.0000, 5 -> 2
b : 359.0000, 0 -> 0
a : 833.0000, 0 -> 3
d : 611.0000, 1 -> 3
d : -610.0000, 1 -> 2
b : 654.0000, 2 -> 1
a : 919.0000, 2 -> 0
c : 758.0000, 3 -> 5
b : -710.0000, 3 -> 3
c : -238.0000, 4 -> 1
a : 271.0000, 4 -> 1
b : 379.0000, 5 -> 1
b : -241.0000, 5 -> 0
