a : 260.0000, 0 -> 4
b : 15.0000, 0 -> 4
c : 52.0000, 0 -> 2
d : -840.0000, 0 -> 5
a : 172.0000, 1 -> 6
b : -167.0000, 1 -> 5
c : -584.0000, 1 -> 0
d : -930.0000, 1 -> 0
a : 845.0000, 2 -> 2
b : 565.0000, 2 -> 1
c : -456.0000, 2 -> 6
d : -246.0000, 2 -> 0
a : -928.0000, 3 -> 0
b : -418.0000, 3 -> 6
c : 167.0000, 3 -> 5
d : -606.0000, 3 -> 5
a : -288.0000, 4 -> 0
b : -816.0000, 4 -> 0
c : -849.0000, 4 -> 4
d : 907.0000, 4 -> 2
a : 258.0000, 5 -> 3
b : -572.0000, 5 -> 5
c : 241.0000, 5 -> 4
d : 256.0000, 5 -> 4
a : 796.0000, 6 -> 5
b : 584.0000, 6 -> 4
c : 801.0000, 6 -> 5
d : -128.0000, 6 -> 1
d : 212.0000, 0 -> 4
c : -681.0000, 0 -> 3
b : 849.0000, 1 -> 0
d : -243.0000, 1 -> 1
b : 687.0000, 2 -> 0
c : -691.0000, 2 -> 3
a : -224.0000, 3 -> 1
b : 735.0000, 3 -> 2
b : 119.0000, 4 -> 2
d : -507.0000, 4 -> 0
b : 443.0000, 5 -> 6
d : -205.0000, 5 -> 3
a : -280.0000, 6 -> 6
b : 487.0000, 6 -> 6
