a : -253.0000, 0 -> 0
b : -344.0000, 0 -> 3
c : 355.0000, 0 -> 2
d : -342.0000, 0 -> 1
a : 42.0000, 1 -> 1
b : 872.0000, 1 -> 2
c : 30.0000, 1 -> 4
d : -117.0000, 1 -> 3
a : 906.0000, 2 -> 1
b : -843.0000, 2 -> 4
c : 391.0000, 2 -> 3
d : -476.0000, 2 -> 4
a : -500.0000, 3 -> 4
b : -624.0000, 3 -> 0
c : 941.0000, 3 -> 0
d : -490.0000, 3 -> 3
a : -124.0000, 4 -> 4
b : 479.0000, 4 -> 4
c : 108.0000, 4 -> 1
d : 75.0000, 4 -> 2
b : -411.0000, 0 -> 4
d : 148.0000, 0 -> 3
d : 32.0000, 1 -> 4
b : 760.0000, 1 -> 1
d : 359.0000, 2 -> 0
d : -895.0000, 2 -> 3
c : 146.0000, 3 -> 4
b : -376.0000, 3 -> 1
c : 309.0000, 4 -> 0
d : 294.0000, 4 -> 3
