a : 231.0000, 0 -> 1
b : -240.0000, 0 -> 4
a : -483.0000, 1 -> 7
b : -14.0000, 1 -> 7
a : 383.0000, 2 -> 7
b : 916.0000, 2 -> 1
a : 567.0000, 3 -> 0
b : 330.0000, 3 -> 4
a : -248.0000, 4 -> 3
b : -724.0000, 4 -> 5
a : -923.0000, 5 -> 7
b : -771.0000, 5 -> 0
a : -54.0000, 6 -> 7
b : 646.0000, 6 -> 5
a : -494.0000, 7 -> 1
b : -737.0000, 7 -> 1
b : 663.0000, 0 -> 6
b : -464.0000, 1 -> 6
b : 804.0000, 2 -> 5
b : -504.0000, 3 -> 0
a : -604.0000, 4 -> 2
a : -590.0000, 5 -> 5
b : 900.0000, 6 -> 2
a : 133.0000, 7 -> 4
