a : -667.0000, 0 -> 4
b : -779.0000, 0 -> 0
c : -299.0000, 0 -> 5
a : -135.0000, 1 -> 0
b : 279.0000, 1 -> 7
c : 455.0000, 1 -> 1
a : -34.0000, 2 -> 0
b : 539.0000, 2 -> 5
c : -10.0000, 2 -> 4
a : -387.0000, 3 -> 2
b : -211.0000, 3 -> 6
c : 535.0000, 3 -> 2
a : 427.0000, 4 -> 7
b : 575.0000, 4 -> 1
c : 629.0000, 4 -> 5
a : -356.0000, 5 -> 5
b : 967.0000, 5 -> 1
c : 359.0000, 5 -> 4
a : -554.0000, 6 -> 1
b : -941.0000, 6 -> 1
c : -318.0000, 6 -> 2
a : 550.0000, 7 -> 2
b : -289.0000, 7 -> 2
c : 625.0000, 7 -> 0
c : 839.0000, 0 -> 1
a : 206.0000, 1 -> 4
c : 904.0000, 2 -> 5
a : -130.0000, 3 -> 1
a : 7.0000, 4 -> 0
a : 16.0000, 5 -> 2
a : -814.0000, 6 -> 7
b : 67.0000, 7 -> 0
b : -157.0000, 4 -> 6
a : 833.0000, 7 -> 3
