a : -823.0000, 0 -> 6
b : -973.0000, 0 -> 3
c : 460.0000, 0 -> 5
d : 861.0000, 0 -> 0
a : -399.0000, 1 -> 5
b : 229.0000, 1 -> 3
c : 58.0000, 1 -> 4
d : -411.0000, 1 -> 2
a : -59.0000, 2 -> 3
b : 227.0000, 2 -> 0
c : 888.0000, 2 -> 0
d : -990.0000, 2 -> 4
a : -377.0000, 3 -> 5
b : 544.0000, 3 -> 3
c : -4.0000, 3 -> 3
d : 165.0000, 3 -> 0
a : 179.0000, 4 -> 6
b : -162.0000, 4 -> 1
c : -172.0000, 4 -> 2
d : 865.0000, 4 -> 4
a : 510.0000, 5 -> 4
b : 460.0000, 5 -> 6
c : -319.0000, 5 -> 4
d : -442.0000, 5 -> 6
a : -205.0000, 6 -> 0
b : 17.0000, 6 -> 5
c : 67.0000, 6 -> 1
d : 971.0000, 6 -> 4
b : -949.0000, 0 -> 0
a : 639.0000, 0 -> 4
b : 442.0000, 1 -> 6
b : -278.0000, 1 -> 2
d : -966.0000, 2 -> 6
b : 950.0000, 2 -> 5
b : -84.0000, 3 -> 2
d : 575.0000, 3 -> 5
a : -185.0000, 4 -> 3
d : -951.0000, 4 -> 5
a : -821.0000, 5 -> 2
a : -519.0000, 5 -> 5
b : 470.0000, 6 -> 6
c : 977.0000, 6 -> 0
