a : -114.0000, 0 -> 6
b : -228.0000, 0 -> 1
c : -423.0000, 0 -> 0
d : 149.0000, 0 -> 5
a : 162.0000, 1 -> 2
b : 884.0000, 1 -> 0
c : -991.0000, 1 -> 3
d : 181.0000, 1 -> 4
a : 528.0000, 2 -> 5
b : 640.0000, 2 -> 2
c : 434.0000, 2 -> 1
d : -157.0000, 2 -> 4
a : -735.0000, 3 -> 1
b : -673.0000, 3 -> 1
c : -196.0000, 3 -> 1
d : -728.0000, 3 -> 2
a : -995.0000, 4 -> 1
b : -575.0000, 4 -> 2
c : -951.0000, 4 -> 2
d : -626.0000, 4 -> 3
a : 862.0000, 5 -> 4
b : -786.0000, 5 -> 4
c : -865.0000, 5 -> 5
d : 263.0000, 5 -> 4
a : -364.0000, 6 -> 4
b : -184.0000, 6 -> 2
c : 16.0000, 6 -> 6
d : -65.0000, 6 -> 2
d : -682.0000, 0 -> 0
d : -787.0000, 0 -> 6
c : 67.0000, 1 -> 2
c : -663.0000, 1 -> 6
d : 677.0000, 2 -> 6
d : -417.0000, 2 -> 1
d : 37.0000, 3 -> 4
a : 579.0000, 3 -> 3
b : 281.0000, 4 -> 0
c : -555.0000, 4 -> 5
c : -462.0000, 5 -> 2
c : -551.0000, 5 -> 4
b : 789.0000, 6 -> 4
d : -412.0000, 6 -> 4
