a : 91.0000, 0 -> 4
b : 246.0000, 0 -> 6
c : -954.0000, 0 -> 1
a : -99.0000, 1 -> 4
b : -242.0000, 1 -> 4
c : -592.0000, 1 -> 6
a : 576.0000, 2 -> 6
b : -985.0000, 2 -> 0
c : 684.0000, 2 -> 6
a : -531.0000, 3 -> 1
b : -85.0000, 3 -> 6
c : 317.0000, 3 -> 5
a : 155.0000, 4 -> 3
b : -464.0000, 4 -> 3
c : -834.0000, 4 -> 5
a : -370.0000, 5 -> 2
b : 569.0000, 5 -> 0
c : -392.0000, 5 -> 4
a : -278.0000, 6 -> 6
b : 488.0000, 6 -> 6
c : -925.0000, 6 -> 6
c : -198.0000, 0 -> 3
c : 208.0000, 1 -> 1
c : 166.0000, 2 -> 4
b : 112.0000, 3 -> 0
a : -105.0000, 4 -> 4
b : 505.0000, 5 -> 1
b : 956.0000, 6 -> 1
