a : -671.0000, 0 -> 3
b : -59.0000, 0 -> 3
c : -841.0000, 0 -> 1
d : -665.0000, 0 -> 3
a : -222.0000, 1 -> 1
b : -306.0000, 1 -> 0
c : -435.0000, 1 -> 4
d : -348.0000, 1 -> 2
a : -894.0000, 2 -> 1
b : -563.0000, 2 -> 2
c : -767.0000, 2 -> 2
d : -398.0000, 2 -> 2
a : 125.0000, 3 -> 0
b : -679.0000, 3 -> 2
c : -690.0000, 3 -> 3
d : 559.0000, 3 -> 2
a : 167.0000, 4 -> 2
b : -200.0000, 4 -> 3
c : 970.0000, 4 -> 1
d : -532.0000, 4 -> 2
d : 986.0000, 0 -> 0
c : -824.0000, 0 -> 3
d : -629.0000, 1 -> 0
a : 717.0000, 1 -> 3
c : 922.0000, 2 -> 1
a : -831.0000, 2 -> 4
a : -894.0000, 3 -> 4
d : 945.0000, 3 -> 0
b : 388.0000, 4 -> 0
d : 386.0000, 4 -> 3
