a : 359.0000, 0 -> 1
b : -9.0000, 0 -> 1
c : -456.0000, 0 -> 4
a : -63.0000, 1 -> 4
b : -99.0000, 1 -> 1
c : 697.0000, 1 -> 3
a : -974.0000, 2 -> 5
b : -962.0000, 2 -> 5
c : -570.0000, 2 -> 1
a : 213.0000, 3 -> 6
b : -183.0000, 3 -> 1
c : 74.0000, 3 -> 5
a : 851.0000, 4 -> 3
b : -90.0000, 4 -> 4
c : 31.0000, 4 -> 2
a : 643.0000, 5 -> 5
b : 938.0000, 5 -> 5
c : -877.0000, 5 -> 3
a : 626.0000, 6 -> 4
b : -369.0000, 6 -> 2
c : 391.0000, 6 -> 4
b : 224.0000, 0 -> 2
c : 756.0000, 1 -> 0
a : 718.0000, 2 -> 6
a : 809.0000, 3 -> 3
a : 395.0000, 4 -> 0
a : -598.0000, 5 -> 4
c : -17.0000, 6 -> 3
