a : -468.0000, 0 -> 2
b : 17.0000, 0 -> 1
c : -904.0000, 0 -> 4
d : 512.0000, 0 -> 4
a : 17.0000, 1 -> 0
b : 733.0000, 1 -> 3
c : 250.0000, 1 -> 4
d : 356.0000, 1 -> 1
a : 147.0000, 2 -> 1
b : 155.0000, 2 -> 0
c : -283.0000, 2 -> 1
d : 307.0000, 2 -> 4
a : -879.0000, 3 -> 3
b : 105.0000, 3 -> 0
c : -742.0000, 3 -> 3
d : -244.0000, 3 -> 4
a : 206.0000, 4 -> 0
b : -635.0000, 4 -> 1
c : -593.0000, 4 -> 1
d : -367.0000, 4 -> 1
c : 731.0000, 0 -> 2
a : 57.0000, 0 -> 4
b : -460.0000, 1 -> 2
c : -410.0000, 1 -> 0
b : 835.0000, 2 -> 2
c : -248.0000, 2 -> 3
a : 336.0000, 3 -> 0
a : 828.0000, 3 -> 4
b : -998.0000, 4 -> 3
c : -909.0000, 4 -> 0
