a : 507.0000, 0 -> 1
b : 540.0000, 0 -> 0
a : -185.0000, 1 -> 1
b : 57.0000, 1 -> 2
a : -593.0000, 2 -> 7
b : 97.0000, 2 -> 6
a : 305.0000, 3 -> 5
b : -999.0000, 3 -> 0
a : 148.0000, 4 -> 4
b : -125.0000, 4 -> 4
a : 650.0000, 5 -> 2
b : -201.0000, 5 -> 4
a : 790.0000, 6 -> 0
b : 391.0000, 6 -> 2
a : 660.0000, 7 -> 4
b : 951.0000, 7 -> 6
b : -286.0000, 0 -> 4
b : 114.0000, 1 -> 7
b : 370.0000, 2 -> 5
b : 424.0000, 3 -> 4
a : -606.0000, 4 -> 6
a : 502.0000, 5 -> 4
b : -477.0000, 6 -> 0
a : -475.0000, 7 -> 0
a : -637.0000, 6 -> 3
