a : -18.0000, 0 -> 3
b : -1.0000, 0 -> 6
c : 354.0000, 0 -> 7
d : 456.0000, 0 -> 4
a : 477.0000, 1 -> 4
b : -897.0000, 1 -> 4
c : -23.0000, 1 -> 7
d : 156.0000, 1 -> 4
a : 44.0000, 2 -> 7
b : -645.0000, 2 -> 4
c : -939.0000, 2 -> 1
d : -26.0000, 2 -> 4
a : -249.0000, 3 -> 3
b : 281.0000, 3 -> 1
c : 345.0000, 3 -> 3
d : 503.0000, 3 -> 1
a : -994.0000, 4 -> 6
b : -567.0000, 4 -> 5
c : -744.0000, 4 -> 7
d : 958.0000, 4 -> 1
a : 555.0000, 5 -> 6
b : 503.0000, 5 -> 0
c : -29.0000, 5 -> 6
d : 350.0000, 5 -> 2
a : 669.0000, 6 -> 0
b : -852.0000, 6 -> 5
c : 877.0000, 6 -> 6
d : 595.0000, 6 -> 4
a : 614.0000, 7 -> 6
b : 293.0000, 7 -> 2
c : -57.0000, 7 -> 7
d : -946.0000, 7 -> 0
d : 13.0000, 0 -> 2
d : 512.0000, 0 -> 3
d : -430.0000, 1 -> 2
c : 672.0000, 1 -> 1
b : -116.0000, 2 -> 1
d : 471.0000, 2 -> 2
b : 648.0000, 3 -> 4
b : -644.0000, 3 -> 7
d : 695.0000, 4 -> 6
c : 916.0000, 4 -> 6
d : 301.0000, 5 -> 4
c : -727.0000, 5 -> 3
c : -280.0000, 6 -> 5
b : 696.0000, 6 -> 0
d : -8.0000, 7 -> 1
a : -490.0000, 7 -> 3
