a : 193.0000, 0 -> 3
b : -358.0000, 0 -> 7
a : 355.0000, 1 -> 5
b : -282.0000, 1 -> 7
a : 968.0000, 2 -> 3
b : 687.0000, 2 -> 6
a : 919.0000, 3 -> 2
b : 156.0000, 3 -> 3
a : -951.0000, 4 -> 4
b : -505.0000, 4 -> 4
a : -375.0000, 5 -> 2
b : -38.0000, 5 -> 7
a : 661.0000, 6 -> 3
b : 921.0000, 6 -> 7
a : -648.0000, 7 -> 0
b : 948.0000, 7 -> 5
a : 81.0000, 0 -> 7
b : 712.0000, 1 -> 0
a : 754.0000, 2 -> 7
a : -459.0000, 3 -> 6
b : 421.0000, 4 -> 5
b : -480.0000, 5 -> 3
b : 264.0000, 6 -> 3
b : 322.0000, 7 -> 2
b : 293.0000, 0 -> 4
b : -283.0000, 2 -> 1
