a : -806.0000, 0 -> 4
b : 901.0000, 0 -> 1
c : 143.0000, 0 -> 2
a : 549.0000, 1 -> 0
b : -85.0000, 1 -> 5
c : 362.0000, 1 -> 2
a : 653.0000, 2 -> 0
b : 889.0000, 2 -> 3
c : 286.0000, 2 -> 0
a : -95.0000, 3 -> 2
b : -286.0000, 3 -> 3
c : -775.0000, 3 -> 2
a : -880.0000, 4 -> 4
b : 202.0000, 4 -> 4
c : -335.0000, 4 -> 2
a : -914.0000, 5 -> 4
b : -139.0000, 5 -> 4
c : -902.0000, 5 -> 3
a : 169.0000, 0 -> 0
c : -151.0000, 1 -> 3
c : 712.0000, 2 -> 5
c : -192.0000, 3 -> 1
c : -552.0000, 4 -> 0
a : -489.0000, 5 -> 1
