a : -43.0000, 0 -> 3
b : 923.0000, 0 -> 6
c : -221.0000, 0 -> 6
a : 688.0000, 1 -> 3
b : 198.0000, 1 -> 3
c : -478.0000, 1 -> 3
a : -14.0000, 2 -> 6
b : 322.0000, 2 -> 7
c : -99.0000, 2 -> 7
a : -703.0000, 3 -> 2
b : -227.0000, 3 -> 7
c : -715.0000, 3 -> 0
a : -630.0000, 4 -> 6
b : 285.0000, 4 -> 6
c : 432.0000, 4 -> 3
a : 264.0000, 5 -> 0
b : -610.0000, 5 -> 3
c : 867.0000, 5 -> 6
a : -275.0000, 6 -> 2
b : 75.0000, 6 -> 4
c : 920.0000, 6 -> 0
a : -293.0000, 7 -> 1
b : -64.0000, 7 -> 0
c : 357.0000, 7 -> 5
b : -661.0000, 0 -> 7
a : -884.0000, 1 -> 5
c : -814.0000, 2 -> 3
c : -17.0000, 3 -> 5
c : 592.0000, 4 -> 2
b : -73.0000, 5 -> 2
c : 155.0000, 6 -> 2
c : 28.0000, 7 -> 2
