a : 834.0000, 0 -> 4
b : -578.0000, 0 -> 7
c : -915.0000, 0 -> 4
d : 398.0000, 0 -> 0
a : 740.0000, 1 -> 3
b : -123.0000, 1 -> 0
c : 610.0000, 1 -> 1
d : 528.0000, 1 -> 1
a : 204.0000, 2 -> 6
b : -458.0000, 2 -> 2
c : 714.0000, 2 -> 5
d : 362.0000, 2 -> 1
a : -923.0000, 3 -> 5
b : -825.0000, 3 -> 1
c : 245.0000, 3 -> 7
d : 899.0000, 3 -> 4
a : -978.0000, 4 -> 2
b : -939.0000, 4 -> 2
c : 111.0000, 4 -> 6
d : 235.0000, 4 -> 5
a : 750.0000, 5 -> 1
b : 133.0000, 5 -> 0
c : 820.0000, 5 -> 3
d : 918.0000, 5 -> 0
a : 832.0000, 6 -> 6
b : 949.0000, 6 -> 3
c : -144.0000, 6 -> 4
d : 196.0000, 6 -> 5
a : 748.0000, 7 -> 0
b : -362.0000, 7 -> 5
c : 881.0000, 7 -> 7
d : 206.0000, 7 -> 7
d : 798.0000, 0 -> 6
d : 134.0000, 0 -> 1
a : 320.0000, 1 -> 5
c : 335.0000, 1 -> 0
b : 60.0000, 2 -> 3
c : 388.0000, 2 -> 0
b : -966.0000, 3 -> 3
c : -346.0000, 3 -> 4
c : -294.0000, 4 -> 7
b : 994.0000, 4 -> 0
d : 696.0000, 5 -> 6
c : 921.0000, 5 -> 5
a : -584.0000, 6 -> 7
c : -506.0000, 6 -> 5
a : 367.0000, 7 -> 5
b : 998.0000, 7 -> 0
