a : 876.0000, 0 -> 5
b : -338.0000, 0 -> 1
c : 592.0000, 0 -> 0
a : -717.0000, 1 -> 1
b : -697.0000, 1 -> 4
c : -210.0000, 1 -> 3
a : -901.0000, 2 -> 4
b : -528.0000, 2 -> 0
c : 709.0000, 2 -> 3
a : 193.0000, 3 -> 2
b : -211.0000, 3 -> 3
c : -496.0000, 3 -> 2
a : 534.0000, 4 -> 3
b : 397.0000, 4 -> 4
c : -180.0000, 4 -> 3
a : 986.0000, 5 -> 3
b : -309.0000, 5 -> 1
c : -832.0000, 5 -> 2
a : -618.0000, 0 -> 2
c : 129.0000, 1 -> 0
b : -451.0000, 2 -> 2
c : 804.0000, 3 -> 4
a : 547.0000, 4 -> 2
c : -755.0000, 5 -> 1
