a : -733.0000, 0 -> 6
b : -370.0000, 0 -> 1
c : 145.0000, 0 -> 0
d : -418.0000, 0 -> 5
a : -884.0000, 1 -> 2
b : -744.0000, 1 -> 3
c : 471.0000, 1 -> 1
d : 72.0000, 1 -> 2
a : 619.0000, 2 -> 2
b : -576.0000, 2 -> 1
c : -347.0000, 2 -> 6
d : -57.0000, 2 -> 0
a : 407.0000, 3 -> 0
b : -69.0000, 3 -> 0
c : -456.0000, 3 -> 6
d : 594.0000, 3 -> 4
a : -487.0000, 4 -> 4
b : 531.0000, 4 -> 5
c : -164.0000, 4 -> 0
d : -124.0000, 4 -> 1
a : -18.0000, 5 -> 0
b : 224.0000, 5 -> 0
c : -96.0000, 5 -> 2
d : -334.0000, 5 -> 1
a : 138.0000, 6 -> 0
b : -751.0000, 6 -> 4
c : 620.0000, 6 -> 5
d : 912.0000, 6 -> 5
c : -599.0000, 0 -> 1
b : -993.0000, 0 -> 2
a : -262.0000, 1 -> 3
c : 576.0000, 1 -> 2
d : 875.0000, 2 -> 6
b : -617.0000, 2 -> 6
a : -673.0000, 3 -> 5
b : 144.0000, 3 -> 3
b : -253.0000, 4 -> 1
b : -135.0000, 4 -> 3
a : 774.0000, 5 -> 6
b : 830.0000, 5 -> 5
c : 455.0000, 6 -> 1
b : -294.0000, 6 -> 6
