a : -206.0000, 0 -> 1
b : 532.0000, 0 -> 3
c : 486.0000, 0 -> 1
a : -228.0000, 1 -> 2
b : 883.0000, 1 -> 2
c : 446.0000, 1 -> 2
a : -733.0000, 2 -> 3
b : -94.0000, 2 -> 4
c : -834.0000, 2 -> 4
a : 289.0000, 3 -> 5
b : 325.0000, 3 -> 2
c : -158.0000, 3 -> 1
a : -630.0000, 4 -> 5
b : 276.0000, 4 -> 6
c : 42.0000, 4 -> 6
a : -241.0000, 5 -> 2
b : -256.0000, 5 -> 4
c : -91.0000, 5 -> 6
a : -581.0000, 6 -> 4
b : -37.0000, 6 -> 4
c : -556.0000, 6 -> 2
a : 594.0000, 0 -> 0
b : 26.0000, 1 -> 0
a : 308.0000, 2 -> 2
b : -114.0000, 3 -> 5
b : -569.0000, 4 -> 0
b : -311.0000, 5 -> 5
b : -140.0000, 6 -> 3
