a : 539.0000, 0 -> 4
b : -900.0000, 0 -> 6
c : 776.0000, 0 -> 6
d : -693.0000, 0 -> 5
a : -65.0000, 1 -> 5
b : -76.0000, 1 -> 3
c : 167.0000, 1 -> 4
d : 985.0000, 1 -> 3
a : 424.0000, 2 -> 2
b : -70.0000, 2 -> 2
c : -754.0000, 2 -> 0
d : -615.0000, 2 -> 0
a : 957.0000, 3 -> 6
b : -866.0000, 3 -> 2
c : 699.0000, 3 -> 6
d : -705.0000, 3 -> 2
a : 321.0000, 4 -> 3
b : -780.0000, 4 -> 6
c : -417.0000, 4 -> 3
d : 712.0000, 4 -> 5
a : 225.0000, 5 -> 5
b : -632.0000, 5 -> 3
c : -124.0000, 5 -> 6
d : 661.0000, 5 -> 5
a : -30.0000, 6 -> 0
b : -210.0000, 6 -> 0
c : 629.0000, 6 -> 1
d : -786.0000, 6 -> 5
a : 977.0000, 0 -> 5
a : -181.0000, 0 -> 6
d : -311.0000, 1 -> 1
b : -481.0000, 1 -> 0
b : 861.0000, 2 -> 0
b : -390.0000, 2 -> 5
b : 737.0000, 3 -> 1
b : -601.0000, 3 -> 4
d : -193.0000, 4 -> 2
a : 896.0000, 4 -> 5
a : 342.0000, 5 -> 4
c : -638.0000, 5 -> 1
a : 867.0000, 6 -> 1
a : -365.0000, 6 -> 6
