a : 982.0000, 0 -> 2
b : 467.0000, 0 -> 1
c : -889.0000, 0 -> 0
d : 372.0000, 0 -> 0
a : 290.0000, 1 -> 6
b : 569.0000, 1 -> 6
c : -36.0000, 1 -> 6
d : -195.0000, 1 -> 5
a : 459.0000, 2 -> 4
b : -392.0000, 2 -> 6
c : 333.0000, 2 -> 3
d : -104.0000, 2 -> 0
a : 414.0000, 3 -> 6
b : -795.0000, 3 -> 5
c : -794.0000, 3 -> 4
d : 323.0000, 3 -> 2
a : 872.0000, 4 -> 4
b : 617.0000, 4 -> 5
c : 124.0000, 4 -> 0
d : -631.0000, 4 -> 0
a : -11.0000, 5 -> 0
b : 118.0000, 5 -> 4
c : 492.0000, 5 -> 6
d : -364.0000, 5 -> 4
a : -670.0000, 6 -> 1
b : -151.0000, 6 -> 1
c : -143.0000, 6 -> 1
d : -601.0000, 6 -> 1
a : 717.0000, 0 -> 5
c : -783.0000, 0 -> 3
c : 123.0000, 1 -> 4
c : 689.0000, 1 -> 1
c : -569.0000, 2 -> 1
a : 429.0000, 2 -> 0
b : 583.0000, 3 -> 3
c : 191.0000, 3 -> 0
c : 992.0000, 4 -> 6
b : -881.0000, 4 -> 0
b : 50.0000, 5 -> 3
c : 990.0000, 5 -> 4
a : -655.0000, 6 -> 4
a : 640.0000, 6 -> 0
