a : -695.0000, 0 -> 3
b : 330.0000, 0 -> 6
c : 474.0000, 0 -> 1
a : 221.0000, 1 -> 5
b : -480.0000, 1 -> 1
c : 18.0000, 1 -> 0
a : 325.0000, 2 -> 6
b : -804.0000, 2 -> 2
c : 859.0000, 2 -> 0
a : -646.0000, 3 -> 1
b : -667.0000, 3 -> 5
c : 345.0000, 3 -> 0
a : 686.0000, 4 -> 4
b : 456.0000, 4 -> 6
c : 638.0000, 4 -> 1
a : -183.0000, 5 -> 7
b : 286.0000, 5 -> 4
c : 638.0000, 5 -> 3
a : 262.0000, 6 -> 0
b : -416.0000, 6 -> 0
c : 152.0000, 6 -> 4
a : -451.0000, 7 -> 5
b : 324.0000, 7 -> 2
c : -427.0000, 7 -> 2
a : -490.0000, 0 -> 6
b : 320.0000, 1 -> 4
a : -606.0000, 2 -> 7
b : -765.0000, 3 -> 6
a : -141.0000, 4 -> 6
c : -91.0000, 5 -> 1
b : -864.0000, 6 -> 2
c : 40.0000, 7 -> 1
