a : 408.0000, 0 -> 3
b : -919.0000, 0 -> 5
c : 806.0000, 0 -> 5
d : -554.0000, 0 -> 4
a : -133.0000, 1 -> 1
b : 875.0000, 1 -> 1
c : -437.0000, 1 -> 1
d : -425.0000, 1 -> 0
a : -931.0000, 2 -> 1
b : 351.0000, 2 -> 3
c : -321.0000, 2 -> 0
d : 581.0000, 2 -> 5
a : -711.0000, 3 -> 2
b : -139.0000, 3 -> 2
c : 358.0000, 3 -> 1
d : 459.0000, 3 -> 2
a : -676.0000, 4 -> 5
b : 201.0000, 4 -> 4
c : 945.0000, 4 -> 3
d : -35.0000, 4 -> 0
a : -935.0000, 5 -> 1
b : 770.0000, 5 -> 0
c : -388.0000, 5 -> 1
d : 685.0000, 5 -> 4
c : -190.0000, 0 -> 2
c : 194.0000, 0 -> 4
c : 466.0000, 1 -> 2
d : -733.0000, 1 -> 4
c : -743.0000, 2 -> 1
c : -135.0000, 2 -> 4
c : -900.0000, 3 -> 5
c : -734.0000, 3 -> 2
c : -205.0000, 4 -> 5
d : -839.0000, 4 -> 4
b : -270.0000, 5 -> 1
b : -850.0000, 5 -> 2
