a : 170.0000, 0 -> 4
b : 349.0000, 0 -> 3
c : -313.0000, 0 -> 1
d : -598.0000, 0 -> 3
a : -475.0000, 1 -> 3
b : -121.0000, 1 -> 3
c : 548.0000, 1 -> 3
d : -180.0000, 1 -> 0
a : -9.0000, 2 -> 0
b : 205.0000, 2 -> 0
c : 250.0000, 2 -> 4
d : -322.0000, 2 -> 1
a : -862.0000, 3 -> 2
b : -315.0000, 3 -> 1
c : -678.0000, 3 -> 4
d : 511.0000, 3 -> 0
a : 519.0000, 4 -> 4
b : 142.0000, 4 -> 2
c : 198.0000, 4 -> 4
d : -566.0000, 4 -> 3
b : -7.0000, 0 -> 0
a : -696.0000, 0 -> 3
d : 424.0000, 1 -> 3
b : -967.0000, 1 -> 1
a : 513.0000, 2 -> 3
b : -854.0000, 2 -> 4
c : -302.0000, 3 -> 2
c : -811.0000, 3 -> 3
d : 68.0000, 4 -> 2
b : 257.0000, 4 -> 3
