a : 591.0000, 0 -> 4
b : 181.0000, 0 -> 5
c : -177.0000, 0 -> 7
a : -190.0000, 1 -> 2
b : -945.0000, 1 -> 6
c : -458.0000, 1 -> 7
a : -212.0000, 2 -> 2
b : 207.0000, 2 -> 6
c : 22.0000, 2 -> 1
a : 673.0000, 3 -> 0
b : 449.0000, 3 -> 7
c : 197.0000, 3 -> 5
a : -514.0000, 4 -> 3
b : -576.0000, 4 -> 3
c : -216.0000, 4 -> 0
a : 554.0000, 5 -> 6
b : 587.0000, 5 -> 3
c : 647.0000, 5 -> 7
a : 353.0000, 6 -> 6
b : 44.0000, 6 -> 0
c : -56.0000, 6 -> 3
a : -790.0000, 7 -> 4
b : 398.0000, 7 -> 1
c : 701.0000, 7 -> 3
b : 355.0000, 0 -> 3
b : -27.0000, 1 -> 3
a : 588.0000, 2 -> 6
b : -432.0000, 3 -> 0
a : -148.0000, 4 -> 6
c : -482.0000, 5 -> 5
c : -346.0000, 6 -> 1
a : -102.0000, 7 -> 3
