a : 554.0000, 0 -> 5
b : 245.0000, 0 -> 3
c : -705.0000, 0 -> 4
d : -65.0000, 0 -> 2
a : 336.0000, 1 -> 5
b : 178.0000, 1 -> 2
c : 542.0000, 1 -> 6
d : -941.0000, 1 -> 6
a : 98.0000, 2 -> 3
b : 840.0000, 2 -> 2
c : -361.0000, 2 -> 0
d : -607.0000, 2 -> 4
a : 557.0000, 3 -> 6
b : 564.0000, 3 -> 6
c : 652.0000, 3 -> 1
d : -967.0000, 3 -> 1
a : -275.0000, 4 -> 0
b : -929.0000, 4 -> 0
c : 295.0000, 4 -> 0
d : 409.0000, 4 -> 5
a : 680.0000, 5 -> 2
b : -499.0000, 5 -> 3
c : 167.0000, 5 -> 2
d : -383.0000, 5 -> 3
a : 169.0000, 6 -> 2
b : -32.0000, 6 -> 5
c : -675.0000, 6 -> 3
d : -611.0000, 6 -> 3
d : 216.0000, 0 -> 5
a : -71.0000, 0 -> 1
c : 443.0000, 1 -> 0
b : 626.0000, 1 -> 1
a : -44.0000, 2 -> 5
b : 708.0000, 2 -> 0
d : -600.0000, 3 -> 6
a : -544.0000, 3 -> 1
c : -149.0000, 4 -> 2
c : -25.0000, 4 -> 6
a : 952.0000, 5 -> 6
d : 761.0000, 5 -> 6
d : -657.0000, 6 -> 1
a : 538.0000, 6 -> 5
