a : 336.0000, 0 -> 0
b : 186.0000, 0 -> 2
c : 151.0000, 0 -> 2
d : 818.0000, 0 -> 0
a : 717.0000, 1 -> 1
b : -753.0000, 1 -> 2
c : 724.0000, 1 -> 2
d : 417.0000, 1 -> 1
a : 390.0000, 2 -> 3
b : -248.0000, 2 -> 1
c : -229.0000, 2 -> 1
d : 22.0000, 2 -> 3
a : 46.0000, 3 -> 1
b : -24.0000, 3 -> 3
c : 888.0000, 3 -> 3
d : -251.0000, 3 -> 0
c : -591.0000, 0 -> 0
b : -488.0000, 0 -> 1
b : -566.0000, 1 -> 0
c : 180.0000, 1 -> 0
d : 342.0000, 2 -> 0
c : 549.0000, 2 -> 3
c : 203.0000, 3 -> 1
b : 276.0000, 3 -> 0
