a : -946.0000, 0 -> 4
b : 285.0000, 0 -> 1
c : 360.0000, 0 -> 2
a : -337.0000, 1 -> 3
b : -589.0000, 1 -> 0
c : 905.0000, 1 -> 2
a : 479.0000, 2 -> 5
b : -54.0000, 2 -> 5
c : 733.0000, 2 -> 2
a : 447.0000, 3 -> 5
b : -503.0000, 3 -> 4
c : 448.0000, 3 -> 0
a : -290.0000, 4 -> 5
b : -771.0000, 4 -> 4
c : -944.0000, 4 -> 5
a : -800.0000, 5 -> 5
b : 70.0000, 5 -> 4
c : -915.0000, 5 -> 0
b : -722.0000, 0 -> 5
b : 295.0000, 1 -> 4
a : 530.0000, 2 -> 0
a : 785.0000, 3 -> 1
a : -463.0000, 4 -> 1
b : -211.0000, 5 -> 5
