a : -684.0000, 0 -> 5
b : 740.0000, 0 -> 6
c : 22.0000, 0 -> 3
a : 276.0000, 1 -> 6
b : -697.0000, 1 -> 5
c : 767.0000, 1 -> 5
a : -939.0000, 2 -> 1
b : 242.0000, 2 -> 2
c : -851.0000, 2 -> 2
a : -847.0000, 3 -> 5
b : -200.0000, 3 -> 5
c : -1.0000, 3 -> 4
a : 208.0000, 4 -> 1
b : 400.0000, 4 -> 7
c : -697.0000, 4 -> 1
a : 322.0000, 5 -> 0
b : -234.0000, 5 -> 5
c : -139.0000, 5 -> 1
a : -628.0000, 6 -> 2
b : -601.0000, 6 -> 5
c : 383.0000, 6 -> 4
a : -889.0000, 7 -> 7
b : 306.0000, 7 -> 3
c : 910.0000, 7 -> 5
a : 747.0000, 0 -> 3
c : 731.0000, 1 -> 7
b : 613.0000, 2 -> 4
a : -896.0000, 3 -> 7
c : -429.0000, 4 -> 5
a : 926.0000, 5 -> 4
c : 61.0000, 6 -> 7
b : 277.0000, 7 -> 2
