a : 951.0000, 0 -> 4
b : 270.0000, 0 -> 3
c : 322.0000, 0 -> 5
a : -230.0000, 1 -> 2
b : -177.0000, 1 -> 3
c : 974.0000, 1 -> 4
a : 408.0000, 2 -> 2
b : -655.0000, 2 -> 5
c : 918.0000, 2 -> 0
a : 472.0000, 3 -> 3
b : 299.0000, 3 -> 5
c : -286.0000, 3 -> 1
a : -811.0000, 4 -> 2
b : -525.0000, 4 -> 2
c : -36.0000, 4 -> 0
a : -359.0000, 5 -> 3
b : 353.0000, 5 -> 0
c : -565.0000, 5 -> 6
a : 492.0000, 6 -> 6
b : 480.0000, 6 -> 0
c : -13.0000, 6 -> 2
c : -163.0000, 0 -> 0
a : -915.0000, 1 -> 0
a : -692.0000, 2 -> 3
c : -613.0000, 3 -> 3
a : 399.0000, 4 -> 1
a : 891.0000, 5 -> 0
a : 753.0000, 6 -> 0
