a : -18.0000, 0 -> 5
b : 381.0000, 0 -> 7
a : 973.0000, 1 -> 7
b : -171.0000, 1 -> 3
a : -794.0000, 2 -> 6
b : 10.0000, 2 -> 0
a : 478.0000, 3 -> 5
b : -517.0000, 3 -> 1
a : -965.0000, 4 -> 5
b : 749.0000, 4 -> 2
a : -984.0000, 5 -> 5
b : -766.0000, 5 -> 7
a : 314.0000, 6 -> 2
b : -531.0000, 6 -> 2
a : 43.0000, 7 -> 2
b : -501.0000, 7 -> 5
b : -150.0000, 0 -> 3
b : 278.0000, 1 -> 4
a : -392.0000, 2 -> 0
b : -216.0000, 3 -> 4
a : -922.0000, 4 -> 0
b : -854.0000, 5 -> 5
a : -280.0000, 6 -> 6
b : 480.0000, 7 -> 3
