a : -106.0000, 0 -> 4
b : -820.0000, 0 -> 1
c : 460.0000, 0 -> 3
a : 840.0000, 1 -> 7
b : -109.0000, 1 -> 1
c : 931.0000, 1 -> 4
a : -854.0000, 2 -> 7
b : -326.0000, 2 -> 4
c : 641.0000, 2 -> 4
a : 562.0000, 3 -> 4
b : -397.0000, 3 -> 2
c : -169.0000, 3 -> 6
a : -374.0000, 4 -> 1
b : -166.0000, 4 -> 7
c : 115.0000, 4 -> 7
a : -301.0000, 5 -> 7
b : -316.0000, 5 -> 6
c : 48.0000, 5 -> 3
a : 220.0000, 6 -> 1
b : -897.0000, 6 -> 7
c : 522.0000, 6 -> 7
a : -669.0000, 7 -> 0
b : -157.0000, 7 -> 7
c : 439.0000, 7 -> 7
b : -668.0000, 0 -> 0
b : -486.0000, 1 -> 2
c : -495.0000, 2 -> 7
b : 503.0000, 3 -> 6
b : -440.0000, 4 -> 5
b : 392.0000, 5 -> 2
b : 881.0000, 6 -> 6
c : 203.0000, 7 -> 0
